2280,-9.1722,38.7569,-9.1722,38.7569
2281,-9.1711,38.7539,-9.1711,38.7539
2282,-9.1683,38.7503,-9.1683,38.7503
2283,-9.1661,38.7475,-9.1661,38.7475
2284,-9.1650,38.7441,-9.1650,38.7441
2285,-9.1685,38.7416,-9.1685,38.7416
2286,-9.1714,38.7388,-9.1714,38.7388
2287,-9.1698,38.7352,-9.1698,38.7352
2288,-9.1694,38.7313,-9.1694,38.7313
2289,-9.1722,38.7282,-9.1722,38.7282
2290,-9.1741,38.7247,-9.1741,38.7247
2291,-9.1764,38.7221,-9.1764,38.7221
2292,-9.1762,38.7182,-9.1762,38.7182
2293,-9.1773,38.7155,-9.1773,38.7155
2294,-9.1779,38.7103,-9.1779,38.7103
2295,-9.1780,38.7085,-9.1780,38.7085
2296,-9.1783,38.7073,-9.1783,38.7073
2297,-9.1791,38.7054,-9.1791,38.7054
2298,-9.1797,38.7032,-9.1797,38.7032
2299,-9.1797,38.7010,-9.1797,38.7010
2300,-9.1792,38.6990,-9.1792,38.6990
2301,-9.1788,38.6969,-9.1788,38.6969
2302,-9.1782,38.6945,-9.1782,38.6945
2303,-9.1777,38.6922,-9.1777,38.6922
2304,-9.1772,38.6901,-9.1772,38.6901
2305,-9.1767,38.6878,-9.1767,38.6878
2306,-9.1762,38.6854,-9.1762,38.6854
2307,-9.1757,38.6831,-9.1757,38.6831
2308,-9.1751,38.6805,-9.1751,38.6805
2309,-9.1747,38.6777,-9.1747,38.6777
2310,-9.1735,38.6732,-9.1735,38.6732
2311,-9.1727,38.6692,-9.1727,38.6692
2312,-9.1721,38.6660,-9.1721,38.6660
2313,-9.1729,38.6650,-9.1729,38.6650
2314,-9.1722,38.6656,-9.1722,38.6656
2315,-9.1689,38.6661,-9.1689,38.6661
2316,-9.1669,38.6662,-9.1669,38.6662
2317,-9.1660,38.6669,-9.1660,38.6669
2318,-9.1660,38.6680,-9.1660,38.6680
2319,-9.1654,38.6691,-9.1654,38.6691
2320,-9.1659,38.6707,-9.1659,38.6707
2321,-9.1663,38.6725,-9.1663,38.6725
2322,-9.1663,38.6744,-9.1663,38.6744
2323,-9.1653,38.6758,-9.1653,38.6758
2324,-9.1652,38.6759,-9.1652,38.6759
2325,-9.1648,38.6763,-9.1648,38.6763
2326,-9.1656,38.6764,-9.1656,38.6764
2327,-9.1669,38.6753,-9.1669,38.6753
2328,-9.1690,38.6739,-9.1690,38.6739
2329,-9.1706,38.6734,-9.1706,38.6734
2330,-9.1716,38.6733,-9.1716,38.6733
2331,-9.1730,38.6730,-9.1730,38.6730
2332,-9.1744,38.6728,-9.1744,38.6728
2333,-9.1738,38.6729,-9.1738,38.6729
2334,-9.1720,38.6732,-9.1720,38.6732
2335,-9.1708,38.6733,-9.1708,38.6733
2336,-9.1691,38.6740,-9.1691,38.6740
2337,-9.1679,38.6748,-9.1679,38.6748
2338,-9.1659,38.6764,-9.1659,38.6764
2339,-9.1655,38.6768,-9.1655,38.6768
2340,-9.1642,38.6774,-9.1642,38.6774
2341,-9.1635,38.6779,-9.1635,38.6779
2342,-9.1637,38.6779,-9.1637,38.6779
2343,-9.1646,38.6781,-9.1646,38.6781
2344,-9.1664,38.6777,-9.1664,38.6777
2345,-9.1681,38.6775,-9.1681,38.6775
2346,-9.1681,38.6792,-9.1681,38.6792
2347,-9.1699,38.6776,-9.1699,38.6776
2348,-9.1710,38.6766,-9.1710,38.6766
2349,-9.1705,38.6770,-9.1705,38.6770
2350,-9.1711,38.6778,-9.1711,38.6778
2351,-9.1712,38.6781,-9.1712,38.6781
2352,-9.1712,38.6781,-9.1712,38.6781
2353,-9.1712,38.6781,-9.1712,38.6781
2354,-9.1712,38.6781,-9.1712,38.6781
2355,-9.1712,38.6781,-9.1712,38.6781
2356,-9.1712,38.6781,-9.1712,38.6781
2357,-9.1712,38.6781,-9.1712,38.6781
2358,-9.1712,38.6781,-9.1712,38.6781
2359,-9.1712,38.6781,-9.1712,38.6781
2360,-9.1712,38.6781,-9.1712,38.6781
2361,-9.1712,38.6781,-9.1712,38.6781
2362,-9.1712,38.6781,-9.1712,38.6781
2363,-9.1712,38.6781,-9.1712,38.6781
2364,-9.1712,38.6781,-9.1712,38.6781
2365,-9.1712,38.6781,-9.1712,38.6781
2366,-9.1712,38.6781,-9.1712,38.6781
2367,-9.1712,38.6781,-9.1712,38.6781
2368,-9.1712,38.6781,-9.1712,38.6781
2369,-9.1712,38.6781,-9.1712,38.6781
2370,-9.1712,38.6781,-9.1712,38.6781
2371,-9.1712,38.6781,-9.1712,38.6781
2372,-9.1712,38.6781,-9.1712,38.6781
2373,-9.1712,38.6781,-9.1712,38.6781
2374,-9.1712,38.6781,-9.1712,38.6781
2375,-9.1712,38.6781,-9.1712,38.6781
2376,-9.1712,38.6781,-9.1712,38.6781
2377,-9.1712,38.6781,-9.1712,38.6781
2378,-9.1712,38.6781,-9.1712,38.6781
2379,-9.1712,38.6781,-9.1712,38.6781
2380,-9.1712,38.6781,-9.1712,38.6781
2381,-9.1712,38.6781,-9.1712,38.6781
2382,-9.1712,38.6781,-9.1712,38.6781
2383,-9.1712,38.6781,-9.1712,38.6781
2384,-9.1712,38.6781,-9.1712,38.6781
2385,-9.1712,38.6781,-9.1712,38.6781
2386,-9.1712,38.6781,-9.1712,38.6781
2387,-9.1712,38.6781,-9.1712,38.6781
2388,-9.1712,38.6781,-9.1712,38.6781
2389,-9.1712,38.6781,-9.1712,38.6781
2390,-9.1712,38.6781,-9.1712,38.6781
2391,-9.1712,38.6781,-9.1712,38.6781
2392,-9.1712,38.6781,-9.1712,38.6781
2393,-9.1712,38.6781,-9.1712,38.6781
2394,-9.1712,38.6781,-9.1712,38.6781
2395,-9.1712,38.6781,-9.1712,38.6781
2396,-9.1712,38.6781,-9.1712,38.6781
2397,-9.1712,38.6781,-9.1712,38.6781
2398,-9.1712,38.6781,-9.1712,38.6781
2399,-9.1712,38.6781,-9.1712,38.6781
2400,-9.1712,38.6781,-9.1712,38.6781
2401,-9.1712,38.6781,-9.1712,38.6781
2402,-9.1712,38.6781,-9.1712,38.6781
2403,-9.1712,38.6781,-9.1712,38.6781
2404,-9.1712,38.6781,-9.1712,38.6781
2405,-9.1712,38.6781,-9.1712,38.6781
2406,-9.1712,38.6781,-9.1712,38.6781
2407,-9.1712,38.6781,-9.1712,38.6781
2408,-9.1712,38.6781,-9.1712,38.6781
2409,-9.1712,38.6781,-9.1712,38.6781
2410,-9.1712,38.6781,-9.1712,38.6781
2411,-9.1712,38.6781,-9.1712,38.6781
2412,-9.1712,38.6781,-9.1712,38.6781
2413,-9.1712,38.6781,-9.1712,38.6781
2414,-9.1712,38.6781,-9.1712,38.6781
2415,-9.1712,38.6781,-9.1712,38.6781
2416,-9.1712,38.6781,-9.1712,38.6781
2417,-9.1712,38.6781,-9.1712,38.6781
2418,-9.1712,38.6781,-9.1712,38.6781
2419,-9.1712,38.6781,-9.1712,38.6781
2420,-9.1712,38.6781,-9.1712,38.6781
2421,-9.1712,38.6781,-9.1712,38.6781
2422,-9.1712,38.6781,-9.1712,38.6781
2423,-9.1712,38.6781,-9.1712,38.6781
2424,-9.1712,38.6781,-9.1712,38.6781
2425,-9.1712,38.6781,-9.1712,38.6781
2426,-9.1712,38.6781,-9.1712,38.6781
2427,-9.1712,38.6781,-9.1712,38.6781
2428,-9.1712,38.6781,-9.1712,38.6781
2429,-9.1709,38.6774,-9.1709,38.6774
2430,-9.1705,38.6770,-9.1705,38.6770
2431,-9.1703,38.6770,-9.1703,38.6770
2432,-9.1692,38.6783,-9.1692,38.6783
2433,-9.1680,38.6791,-9.1680,38.6791
2434,-9.1681,38.6780,-9.1681,38.6780
2435,-9.1670,38.6778,-9.1670,38.6778
2436,-9.1654,38.6783,-9.1654,38.6783
2437,-9.1636,38.6780,-9.1636,38.6780
2438,-9.1627,38.6778,-9.1627,38.6778
2439,-9.1624,38.6777,-9.1624,38.6777
2440,-9.1626,38.6775,-9.1626,38.6775
2441,-9.1626,38.6774,-9.1626,38.6774
2442,-9.1630,38.6773,-9.1630,38.6773
2443,-9.1640,38.6769,-9.1640,38.6769
2444,-9.1645,38.6765,-9.1645,38.6765
2445,-9.1650,38.6761,-9.1650,38.6761
2446,-9.1651,38.6760,-9.1651,38.6760
2447,-9.1659,38.6751,-9.1659,38.6751
2448,-9.1666,38.6733,-9.1666,38.6733
2449,-9.1665,38.6725,-9.1665,38.6725
2450,-9.1664,38.6724,-9.1664,38.6724
2451,-9.1663,38.6718,-9.1663,38.6718
2452,-9.1660,38.6698,-9.1660,38.6698
2453,-9.1660,38.6696,-9.1660,38.6696
2454,-9.1662,38.6681,-9.1662,38.6681
2455,-9.1677,38.6668,-9.1677,38.6668
2456,-9.1702,38.6668,-9.1702,38.6668
2457,-9.1722,38.6683,-9.1722,38.6683
2458,-9.1728,38.6708,-9.1728,38.6708
2459,-9.1733,38.6733,-9.1733,38.6733
2460,-9.1735,38.6749,-9.1735,38.6749
2461,-9.1739,38.6767,-9.1739,38.6767
2462,-9.1746,38.6788,-9.1746,38.6788
2463,-9.1750,38.6805,-9.1750,38.6805
2464,-9.1754,38.6824,-9.1754,38.6824
2465,-9.1759,38.6845,-9.1759,38.6845
2466,-9.1763,38.6866,-9.1763,38.6866
2467,-9.1768,38.6888,-9.1768,38.6888
2468,-9.1773,38.6910,-9.1773,38.6910
2469,-9.1778,38.6932,-9.1778,38.6932
2470,-9.1783,38.6954,-9.1783,38.6954
2471,-9.1788,38.6976,-9.1788,38.6976
2472,-9.1793,38.6999,-9.1793,38.6999
2473,-9.1796,38.7027,-9.1796,38.7027
2474,-9.1790,38.7054,-9.1790,38.7054
2475,-9.1780,38.7081,-9.1780,38.7081
2476,-9.1776,38.7112,-9.1776,38.7112
2477,-9.1773,38.7146,-9.1773,38.7146
2478,-9.1762,38.7177,-9.1762,38.7177
2479,-9.1766,38.7206,-9.1766,38.7206
2480,-9.1758,38.7234,-9.1758,38.7234
2481,-9.1732,38.7257,-9.1732,38.7257
2482,-9.1717,38.7290,-9.1717,38.7290
2483,-9.1687,38.7324,-9.1687,38.7324
2484,-9.1697,38.7354,-9.1697,38.7354
2485,-9.1712,38.7377,-9.1712,38.7377
2486,-9.1701,38.7407,-9.1701,38.7407
2487,-9.1664,38.7427,-9.1664,38.7427
2488,-9.1650,38.7458,-9.1650,38.7458
2489,-9.1672,38.7491,-9.1672,38.7491
2490,-9.1697,38.7524,-9.1697,38.7524
2491,-9.1714,38.7550,-9.1714,38.7550
2492,-9.1706,38.7570,-9.1706,38.7570
2493,-9.1679,38.7573,-9.1679,38.7573
2494,-9.1647,38.7573,-9.1647,38.7573
2495,-9.1618,38.7579,-9.1618,38.7579
2496,-9.1588,38.7586,-9.1588,38.7586
2497,-9.1561,38.7592,-9.1561,38.7592
2498,-9.1538,38.7599,-9.1538,38.7599
2499,-9.1515,38.7608,-9.1515,38.7608
2500,-9.1485,38.7617,-9.1485,38.7617
2501,-9.1455,38.7624,-9.1455,38.7624
2502,-9.1432,38.7628,-9.1432,38.7628
2503,-9.1409,38.7630,-9.1409,38.7630
2504,-9.1382,38.7631,-9.1382,38.7631
2505,-9.1355,38.7630,-9.1355,38.7630
2506,-9.1324,38.7628,-9.1324,38.7628
2507,-9.1308,38.7623,-9.1308,38.7623
2508,-9.1308,38.7623,-9.1308,38.7623
2509,-9.1308,38.7623,-9.1308,38.7623
2510,-9.1304,38.7623,-9.1304,38.7623
2511,-9.1292,38.7628,-9.1292,38.7628
2512,-9.1292,38.7634,-9.1292,38.7634
2513,-9.1293,38.7649,-9.1293,38.7649
2514,-9.1290,38.7666,-9.1290,38.7666
2515,-9.1291,38.7678,-9.1291,38.7678
2516,-9.1288,38.7689,-9.1288,38.7689
