1720,-8.6407,41.1612,-8.6407,41.1612
1721,-8.6405,41.1612,-8.6405,41.1612
1722,-8.6409,41.1614,-8.6409,41.1614
1723,-8.6411,41.1615,-8.6411,41.1615
1724,-8.6412,41.1616,-8.6412,41.1616
1725,-8.6413,41.1617,-8.6413,41.1617
1726,-8.6415,41.1617,-8.6415,41.1617
1727,-8.6418,41.1617,-8.6418,41.1617
1728,-8.6420,41.1617,-8.6420,41.1617
1729,-8.6419,41.1617,-8.6419,41.1617
1730,-8.6416,41.1617,-8.6416,41.1617
