1720,-8.5686,41.2534,-8.5686,41.2534
1721,-8.5680,41.2494,-8.5680,41.2494
1722,-8.5662,41.2457,-8.5662,41.2457
1723,-8.5646,41.2423,-8.5646,41.2423
1724,-8.5644,41.2381,-8.5644,41.2381
1725,-8.5661,41.2339,-8.5661,41.2339
1726,-8.5692,41.2305,-8.5692,41.2305
1727,-8.5719,41.2269,-8.5719,41.2269
1728,-8.5733,41.2230,-8.5733,41.2230
1729,-8.5752,41.2191,-8.5752,41.2191
1730,-8.5763,41.2150,-8.5763,41.2150
1731,-8.5794,41.2112,-8.5794,41.2112
1732,-8.5826,41.2073,-8.5826,41.2073
1733,-8.5840,41.2029,-8.5840,41.2029
1734,-8.5871,41.1995,-8.5871,41.1995
1735,-8.5896,41.1959,-8.5896,41.1959
1736,-8.5922,41.1926,-8.5922,41.1926
1737,-8.5948,41.1892,-8.5948,41.1892
1738,-8.5941,41.1851,-8.5941,41.1851
1739,-8.5931,41.1808,-8.5931,41.1808
1740,-8.5935,41.1766,-8.5935,41.1766
1741,-8.5950,41.1727,-8.5950,41.1727
1742,-8.5964,41.1709,-8.5964,41.1709
1743,-8.5960,41.1717,-8.5960,41.1717
1744,-8.5937,41.1710,-8.5937,41.1710
1745,-8.5916,41.1697,-8.5916,41.1697
1746,-8.5892,41.1682,-8.5892,41.1682
1747,-8.5883,41.1672,-8.5883,41.1672
1748,-8.5885,41.1666,-8.5885,41.1666
1749,-8.5885,41.1666,-8.5885,41.1666
1750,-8.5889,41.1657,-8.5889,41.1657
1751,-8.5894,41.1643,-8.5894,41.1643
1752,-8.5905,41.1631,-8.5905,41.1631
1753,-8.5910,41.1625,-8.5910,41.1625
1754,-8.5920,41.1612,-8.5920,41.1612
1755,-8.5927,41.1597,-8.5927,41.1597
1756,-8.5934,41.1585,-8.5934,41.1585
1757,-8.5937,41.1577,-8.5937,41.1577
1758,-8.5941,41.1570,-8.5941,41.1570
1759,-8.5947,41.1559,-8.5947,41.1559
1760,-8.5954,41.1549,-8.5954,41.1549
1761,-8.5961,41.1538,-8.5961,41.1538
1762,-8.5968,41.1527,-8.5968,41.1527
1763,-8.5968,41.1528,-8.5968,41.1528
1764,-8.5968,41.1527,-8.5968,41.1527
1765,-8.5974,41.1516,-8.5974,41.1516
1766,-8.5985,41.1500,-8.5985,41.1500
1767,-8.5992,41.1491,-8.5992,41.1491
1768,-8.5988,41.1486,-8.5988,41.1486
1769,-8.5987,41.1485,-8.5987,41.1485
1770,-8.5987,41.1485,-8.5987,41.1485
1771,-8.5987,41.1484,-8.5987,41.1484
1772,-8.5981,41.1478,-8.5981,41.1478
1773,-8.5979,41.1470,-8.5979,41.1470
1774,-8.5976,41.1462,-8.5976,41.1462
1775,-8.5976,41.1460,-8.5976,41.1460
1776,-8.5976,41.1459,-8.5976,41.1459
1777,-8.5976,41.1459,-8.5976,41.1459
1778,-8.5976,41.1459,-8.5976,41.1459
1779,-8.5977,41.1458,-8.5977,41.1458
1780,-8.5981,41.1457,-8.5981,41.1457
1781,-8.5981,41.1457,-8.5981,41.1457
1782,-8.5996,41.1458,-8.5996,41.1458
1783,-8.6008,41.1457,-8.6008,41.1457
1784,-8.6015,41.1456,-8.6015,41.1456
1785,-8.6027,41.1456,-8.6027,41.1456
1786,-8.6028,41.1455,-8.6028,41.1455
1787,-8.6028,41.1457,-8.6028,41.1457
1788,-8.6029,41.1457,-8.6029,41.1457
1789,-8.6030,41.1456,-8.6030,41.1456
1790,-8.6033,41.1456,-8.6033,41.1456
1791,-8.6033,41.1457,-8.6033,41.1457
1792,-8.6037,41.1456,-8.6037,41.1456
1793,-8.6037,41.1456,-8.6037,41.1456
1794,-8.6043,41.1454,-8.6043,41.1454
1795,-8.6045,41.1448,-8.6045,41.1448
1796,-8.6053,41.1442,-8.6053,41.1442
1797,-8.6056,41.1444,-8.6056,41.1444
1798,-8.6056,41.1444,-8.6056,41.1444
1799,-8.6056,41.1444,-8.6056,41.1444
1800,-8.6056,41.1444,-8.6056,41.1444
1801,-8.6056,41.1443,-8.6056,41.1443
1802,-8.6056,41.1444,-8.6056,41.1444
1803,-8.6056,41.1443,-8.6056,41.1443
1804,-8.6056,41.1444,-8.6056,41.1444
1805,-8.6056,41.1444,-8.6056,41.1444
1806,-8.6056,41.1444,-8.6056,41.1444
1807,-8.6056,41.1444,-8.6056,41.1444
1808,-8.6056,41.1444,-8.6056,41.1444
1809,-8.6056,41.1444,-8.6056,41.1444
1810,-8.6056,41.1444,-8.6056,41.1444
1811,-8.6056,41.1443,-8.6056,41.1443
1812,-8.6056,41.1443,-8.6056,41.1443
1813,-8.6056,41.1443,-8.6056,41.1443
1814,-8.6056,41.1443,-8.6056,41.1443
1815,-8.6056,41.1443,-8.6056,41.1443
1816,-8.6056,41.1444,-8.6056,41.1444
1817,-8.6056,41.1444,-8.6056,41.1444
1818,-8.6056,41.1444,-8.6056,41.1444
1819,-8.6056,41.1444,-8.6056,41.1444
1820,-8.6056,41.1444,-8.6056,41.1444
1821,-8.6056,41.1443,-8.6056,41.1443
1822,-8.6056,41.1443,-8.6056,41.1443
1823,-8.6056,41.1442,-8.6056,41.1442
1824,-8.6056,41.1442,-8.6056,41.1442
1825,-8.6056,41.1442,-8.6056,41.1442
1826,-8.6056,41.1442,-8.6056,41.1442
1827,-8.6056,41.1442,-8.6056,41.1442
1828,-8.6056,41.1442,-8.6056,41.1442
1829,-8.6056,41.1442,-8.6056,41.1442
1830,-8.6056,41.1442,-8.6056,41.1442
1831,-8.6056,41.1444,-8.6056,41.1444
1832,-8.6056,41.1443,-8.6056,41.1443
1833,-8.6056,41.1442,-8.6056,41.1442
1834,-8.6056,41.1441,-8.6056,41.1441
1835,-8.6056,41.1442,-8.6056,41.1442
1836,-8.6056,41.1442,-8.6056,41.1442
1837,-8.6056,41.1442,-8.6056,41.1442
